hateta3_wq_J;var_wq_J;hatrho_J;hateta3_J;hateta3_full;var_source_Gamma1;var_source_Gamma2;var_source_Gamma3;n;rho;alpha;jn;var_source_Gamma1_2;var_source_Gamma1_full
-4.75001490124212e-05;3.89440627040175e-07;0.496906811882145;0.00176752150685343;0.000156898597104515;1.31633004463725e-05;NaN;1.05366807568221e-07;200;0.5;2.1;67945;3.14011961558565e-06;3.14788404473396e-06
0.000629520502193755;3.85613435101134e-07;0.499713003164308;-0.000480318274213359;-0.000445621251462126;1.33121230451701e-05;NaN;-2.72126793035578e-08;200;0.5;2.1;67945;2.23514540645322e-06;2.23091807742872e-06
-6.71881574631356e-05;3.8176778130814e-07;0.495691368018235;-0.00195544661944142;-0.000294049943685659;1.3570218899734e-05;NaN;-1.17000006209925e-07;200;0.5;2.1;67945;2.97626328974447e-06;2.97948853794006e-06
0.0010269341814452;3.91027430135948e-07;0.49949714229645;0.000619145634274236;0.000225966879091713;1.44590748817309e-05;NaN;4.37979964692346e-08;200;0.5;2.1;67945;3.13781081522461e-06;3.1241272536004e-06
0.000170033017841612;3.68854927189237e-07;0.496586700026969;0.000628123742103308;0.000161057092455145;1.15769072301021e-05;NaN;3.90386422654798e-08;200;0.5;2.1;67945;3.10502638798945e-06;3.10406370373777e-06
0.000966750224743799;3.82494738892056e-07;0.497394951799234;0.00211186232621102;5.00158042133792e-05;1.19369922115472e-05;NaN;1.25784010759838e-07;200;0.5;2.1;67945;3.53853220998181e-06;3.53765034241959e-06
-0.00124219015208611;3.59606405035382e-07;0.498679078666554;0.00171563561442601;-0.000228842085527812;1.07820842397933e-05;NaN;1.03343720571258e-07;200;0.5;2.1;67945;2.65791914604907e-06;2.66430325582022e-06
0.00107186529340889;3.92183805306794e-07;0.498111217406221;0.00100896259380404;3.58188035594609e-05;1.30635391487797e-05;NaN;6.56780289963928e-08;200;0.5;2.1;67945;3.29269594010551e-06;3.29995876096612e-06
-0.000305577697442206;3.92197895018928e-07;0.501044962837574;-0.00261745828085841;-0.000365044961154222;1.26196443365358e-05;NaN;-1.51098210206436e-07;200;0.5;2.1;67945;2.59161685440737e-06;2.57597856826511e-06
-0.000506251201553998;3.99262240420162e-07;0.499061741114122;-0.000924057245747213;0.000187645552008421;1.16643539433155e-05;NaN;-5.27150288007959e-08;200;0.5;2.1;67945;3.24706304180053e-06;3.26110498369295e-06
0.000161196082281178;4.14190841156685e-07;0.503922290087555;0.00200463254985999;-0.000241776602683598;1.12309333504925e-05;NaN;1.19415189960479e-07;200;0.5;2.1;67945;2.4697390757772e-06;2.46328278490608e-06
0.000508680100004799;3.73986596111461e-07;0.49905806166751;0.000406947482662839;-6.68274221906116e-05;1.25137365911704e-05;NaN;2.61761373280278e-08;200;0.5;2.1;67945;2.95097973059954e-06;2.9512519339466e-06
-0.000835440672256666;3.78940476961673e-07;0.498947678269173;-0.00444689045417654;0.000142587345297748;1.21771931555948e-05;NaN;-2.61600875978055e-07;200;0.5;2.1;67945;3.66889902165928e-06;3.66778984063732e-06
0.000115112721166176;3.67211575036742e-07;0.499289866804018;0.00292945875656622;0.000169082679096711;1.22013220928953e-05;NaN;1.78256881930927e-07;200;0.5;2.1;67945;2.99284580201054e-06;2.99317379835948e-06
0.000184659145628521;3.73524206725101e-07;0.497545809110296;0.00301662391556482;0.000319081450000373;1.38566773298411e-05;NaN;1.79522099702834e-07;200;0.5;2.1;67945;3.39246877514221e-06;3.39665249240281e-06
-0.000300423723441957;3.75899679394731e-07;0.494956705178194;-0.00116530941021395;0.000138575745100054;1.38756835762897e-05;NaN;-6.98370854249232e-08;200;0.5;2.1;67945;2.53123105518179e-06;2.52980284955369e-06
-0.0014338202247522;3.83720318083968e-07;0.496946059312665;-7.45970186173525e-06;-0.000200944273789322;1.27598751468939e-05;NaN;-2.40623959694967e-10;200;0.5;2.1;67945;2.42660517039367e-06;2.43381950354998e-06
-0.000337667625924302;3.75274363265792e-07;0.500105477469507;-0.00224122893860391;-2.20206950276266e-05;1.54065247522852e-05;NaN;-1.30743703762387e-07;200;0.5;2.1;67945;2.48289314424414e-06;2.47390840279834e-06
0.000276442918094273;3.89704879086302e-07;0.502505703142233;-0.00135782892152801;0.000166333058719688;1.2405768411426e-05;NaN;-6.8866717337207e-08;200;0.5;2.1;67945;3.53899267296812e-06;3.53797726489794e-06
-0.000392875448620162;3.86179185774763e-07;0.497764122942561;-0.00106255180287474;0.000245613009921807;1.3358218773243e-05;NaN;-5.85126155890679e-08;200;0.5;2.1;67945;3.37206637509833e-06;3.36731171133283e-06
-0.000712141019968055;3.93437211176256e-07;0.497576471165388;-0.00360071295451435;-0.00031674095649688;1.40795712448794e-05;NaN;-2.08780179569778e-07;200;0.5;2.1;67945;3.22052401379929e-06;3.23230553940901e-06
-0.000310576201168853;3.84089889031145e-07;0.499148821350588;-0.00211150308216471;-0.000115923339998222;1.246453360549e-05;NaN;-1.18205965402444e-07;200;0.5;2.1;67945;3.12442981126547e-06;3.12235598007286e-06
0.000453074850426531;4.02260423713708e-07;0.497179090931376;0.000382298162588866;-0.000202814714525407;1.0861918045629e-05;NaN;2.50131859155968e-08;200;0.5;2.1;67945;2.39920350476601e-06;2.40370808267679e-06
-0.000430765960985529;3.89097726026067e-07;0.501430078249549;-0.00115822552618305;-0.000118699678792247;1.15121944449052e-05;NaN;-6.59348200540609e-08;200;0.5;2.1;67945;2.70335483459944e-06;2.70333769330067e-06
-0.00100209675491566;3.93133115181138e-07;0.501086663232501;-0.00211246733645563;-0.000226751014460651;1.44756969006168e-05;NaN;-1.12098585597461e-07;200;0.5;2.1;67945;2.68535137895915e-06;2.68397370601887e-06
0.000882972349586362;3.96048416606093e-07;0.503193759658532;0.00233432231655443;0.000101352607571904;1.29820553472486e-05;NaN;1.35966417809171e-07;200;0.5;2.1;67945;3.22732946466389e-06;3.24640559005503e-06
0.000930011055712334;4.01129070545396e-07;0.499782912649923;0.000502387544818462;-0.000488133323279365;1.28250883726512e-05;NaN;3.22529575452464e-08;200;0.5;2.1;67945;2.47535720259684e-06;2.47581543146375e-06
-0.000310098980888099;3.92833552888801e-07;0.501069492481648;-0.00291097006525172;-0.00024437776492001;1.17375211059671e-05;NaN;-1.69982374761407e-07;200;0.5;2.1;67945;2.8377675906479e-06;2.83591086898665e-06
0.000458758484595052;3.90111689825816e-07;0.498924375107302;0.001526170748439;9.7594349306834e-05;1.4771256456014e-05;NaN;9.04422341639636e-08;200;0.5;2.1;67945;3.0809612624039e-06;3.09138978861779e-06
-0.00026334733539609;3.76133743277637e-07;0.500773910270547;-0.000415332582382076;0.000168291493059179;9.73165408015141e-06;NaN;-2.15520898792039e-08;200;0.5;2.1;67945;2.97136442311747e-06;2.9799081869279e-06
2.11589574551482e-05;3.77394656815591e-07;0.499647999607512;-4.89774886067856e-05;0.000351635349360378;1.31670826763069e-05;NaN;5.64578827482855e-10;200;0.5;2.1;67945;3.62729323427795e-06;3.616770615972e-06
-0.00101483136699881;3.84166354323073e-07;0.497405990139068;-0.000527765236449805;2.22323805736717e-05;1.31347339394727e-05;NaN;-1.08827743918403e-08;200;0.5;2.1;67945;2.95144987416275e-06;2.94447760009231e-06
-0.00097261865652154;3.86980491736151e-07;0.501603012240277;0.000702750821316536;0.000119036490031781;1.3094756475172e-05;NaN;4.19925759943542e-08;200;0.5;2.1;67945;2.97870424320117e-06;2.96247978501212e-06
0.000426643021685157;3.697782567537e-07;0.499347511467593;0.00127746417566451;-7.47676475058875e-05;1.10716643030882e-05;NaN;7.57930692124814e-08;200;0.5;2.1;67945;3.29720670704943e-06;3.29607389024771e-06
0.000452650107489786;3.95550630632097e-07;0.497376554566178;-0.00385837847375068;-0.000234746608824782;1.13856263045969e-05;NaN;-2.27701692727456e-07;200;0.5;2.1;67945;3.21588206115542e-06;3.22296152453617e-06
-0.000107908737140375;4.03750855605863e-07;0.500350773910255;0.00421964684157371;0.000493875276094619;1.70201778004987e-05;NaN;2.54162185702189e-07;200;0.5;2.1;67945;3.6993885903876e-06;3.71712464079736e-06
-0.000664776533694312;3.89886852528772e-07;0.497269850614453;-0.00153100622523092;-0.000244044143922642;1.419156112916e-05;NaN;-9.10386815700768e-08;200;0.5;2.1;67945;2.33251858130245e-06;2.30739259108499e-06
-0.000453480243356875;3.80823809179713e-07;0.503537174675581;-0.00426075394206149;-0.000390981538187015;9.96846460137706e-06;NaN;-2.4665062817446e-07;200;0.5;2.1;67945;2.3699093290422e-06;2.3569362081437e-06
6.67209967149052e-05;3.83852064377243e-07;0.499228542693831;-0.00316359002881559;-0.000386878451105349;1.09904803086773e-05;NaN;-1.82528402704764e-07;200;0.5;2.1;67945;2.25769340426119e-06;2.26014952338905e-06
-0.00180393002538634;4.11096994888675e-07;0.499349964432;-0.00174189640844384;-0.000127097610570706;1.48276970180889e-05;NaN;-1.02194784803684e-07;200;0.5;2.1;67945;2.73281772992477e-06;2.74386890648651e-06
-0.00021059259733574;4.05857459184546e-07;0.503022052150009;-0.00605386822938245;-0.000535794074435768;1.34259633169383e-05;NaN;-3.52128590712792e-07;200;0.5;2.1;67945;2.02923284269012e-06;2.03152121049819e-06
-0.00038256110317328;3.9511704652684e-07;0.499865086957573;-0.00101742647892418;-0.000207009853631669;1.23629083932866e-05;NaN;-5.93590123308586e-08;200;0.5;2.1;67945;2.48544199405522e-06;2.47878354008199e-06
0.000528146641931089;3.88533459423975e-07;0.502099737532793;-0.000308638740167137;-1.95402848079642e-05;1.10446029319951e-05;NaN;-2.04263302301197e-09;200;0.5;2.1;67945;3.22621078633149e-06;3.22994400497999e-06
7.89938349110121e-05;3.82645371546482e-07;0.50422523119188;0.00190683696808058;0.000125298541643209;1.40528276213563e-05;NaN;1.13559930736735e-07;200;0.5;2.1;67945;2.8049967078743e-06;2.81619109219819e-06
-0.000289675952792291;4.00146307679024e-07;0.504773468736954;0.00336328102292654;9.35524910368216e-05;1.40955078498368e-05;NaN;1.945295508696e-07;200;0.5;2.1;67945;3.44568777081314e-06;3.43963677609902e-06
-0.000697217221672201;4.12543716750477e-07;0.498962396055618;-0.00178837495022564;1.64321187809345e-05;1.3915467532719e-05;NaN;-1.05490268028172e-07;200;0.5;2.1;67945;3.18753539384344e-06;3.19168263203098e-06
-7.40105899356562e-05;3.7412269754617e-07;0.498492653371584;-0.00173415020515272;-0.000524278694111214;1.27967647306619e-05;NaN;-1.0142546492957e-07;200;0.5;2.1;67945;1.97529675364927e-06;1.97503757394946e-06
0.000634073781727344;3.95315202608767e-07;0.499966884980484;-0.00158398323681985;-0.000508182480539471;1.13185761508358e-05;NaN;-8.7297761472172e-08;200;0.5;2.1;67945;2.53453632927887e-06;2.52817011578916e-06
-0.000265793374191501;3.61476116143872e-07;0.498569921750419;-0.000872662081968365;-0.000276889084315741;1.30720560668993e-05;NaN;-4.96795506677767e-08;200;0.5;2.1;67945;2.62346772196052e-06;2.62121545207844e-06
0.000115016447729995;4.06631694045655e-07;0.506035518924605;-0.000665817934166301;-0.000159499190750548;1.12295755696731e-05;NaN;-3.81052081739807e-08;200;0.5;2.1;67945;2.45749292374682e-06;2.45208148859864e-06
-0.000868842270060441;3.7129439518633e-07;0.500521254936576;-0.00166276300535279;-0.000101552049571381;1.1624465583924e-05;NaN;-9.18709715014574e-08;200;0.5;2.1;67945;2.93531351842987e-06;2.93178818281873e-06
-0.000325810613173936;3.8248718602174e-07;0.500582579046763;0.00159741302863538;-0.000338266972949795;9.45014931309004e-06;NaN;9.38558692590425e-08;200;0.5;2.1;67945;2.23284310533586e-06;2.23416963894533e-06
-0.000850265456744268;3.80593486047685e-07;0.497008609905056;0.00114212295778854;0.000349816839565241;1.39863177566024e-05;NaN;6.83011201350151e-08;200;0.5;2.1;67945;4.12116386355146e-06;4.12986692310562e-06
-0.000261795193627697;4.02873589567011e-07;0.506750558049386;0.00382035096377903;0.000215239868514053;1.27059316781557e-05;NaN;2.18956290736154e-07;200;0.5;2.1;67945;3.39595693223105e-06;3.39210850453486e-06
-0.000136846634698667;3.77861548622217e-07;0.497625530453539;-0.000411432269680269;0.000226602135849104;1.24554298743984e-05;NaN;-2.44509346619573e-08;200;0.5;2.1;67945;3.66443963985537e-06;3.66700629826531e-06
0.000313600862361004;3.7671574356277e-07;0.500398606716202;0.00150722421395271;0.000190362038256588;9.86771338137343e-06;NaN;8.9948439093577e-08;200;0.5;2.1;67945;2.28392944459756e-06;2.28729562461188e-06
0.00051124172892307;3.91433755761897e-07;0.502123040694664;-0.000922694287928838;3.31020896684722e-05;1.14313971620772e-05;NaN;-4.82514315762266e-08;200;0.5;2.1;67945;2.67932572134236e-06;2.67933840984308e-06
0.000171276350081928;4.03208205507092e-07;0.501292712242729;-9.86007197061598e-05;-7.77488464863527e-05;1.29219731005124e-05;NaN;-5.29663057916431e-09;200;0.5;2.1;67945;3.25432828054126e-06;3.26134400674221e-06
0.000817354038861251;4.03369848586501e-07;0.501783305124228;-0.000134380417248835;0.000391927739982854;1.3206372394983e-05;NaN;8.32350741483791e-09;200;0.5;2.1;67945;3.03593640020651e-06;3.03455416255318e-06
-0.000557386474494187;3.95666658592177e-07;0.495538057742768;0.00340960446582652;-3.64685714088424e-05;1.24333152368592e-05;NaN;2.04529113332091e-07;200;0.5;2.1;67945;3.2862296186513e-06;3.2793534553386e-06
0.00119463018635485;3.68071654991511e-07;0.497266171167841;0.00184665528235714;0.000432351940535727;1.27459841623069e-05;NaN;1.15699773482603e-07;200;0.5;2.1;67945;2.9702466567263e-06;2.97654100831533e-06
-0.000391744342382994;3.9815240251141e-07;0.505374445016786;-0.00216126106796586;-0.000322226879392568;1.23103887603596e-05;NaN;-1.11361692335065e-07;200;0.5;2.1;67945;2.58251002015157e-06;2.6017817368566e-06
0.000416056687737444;3.71176293785718e-07;0.502466455711712;-0.00206471224717082;0.000271572209235969;1.37067422543337e-05;NaN;-1.09528303319977e-07;200;0.5;2.1;67945;3.34207110228674e-06;3.34220768297976e-06
0.000896996801617353;4.01679720659802e-07;0.497182770377986;0.000143947179785938;-4.50034162183812e-05;1.11461260083587e-05;NaN;1.30329195234657e-08;200;0.5;2.1;67945;2.65031836018046e-06;2.66076256005728e-06
-0.000259478067319;3.79362060816613e-07;0.498165182623185;-0.0032393100104348;0.00016311894868014;1.12770963579796e-05;NaN;-1.87987578995487e-07;200;0.5;2.1;67945;3.32427311632044e-06;3.32493583445409e-06
-0.00035286302768351;3.902567977293e-07;0.501618956508926;2.68112264960072e-05;1.08436318225947e-05;1.43027109660599e-05;NaN;8.48934951527163e-09;200;0.5;2.1;67945;3.05416715355288e-06;3.0398653027964e-06
4.18972210334318e-05;3.72007432557066e-07;0.498531900802105;0.00401464838246726;0.000141709993951689;1.0829217363908e-05;NaN;2.47543924269011e-07;200;0.5;2.1;67945;2.91264177618523e-06;2.9092576497479e-06
-0.000361008660617896;3.82240997970994e-07;0.500885520151086;-0.00115639114891438;0.000176323589714879;1.11318719457138e-05;NaN;-6.78359487643722e-08;200;0.5;2.1;67945;3.39506779906698e-06;3.38747897518748e-06
-0.000557978990231089;3.77426383498933e-07;0.501434984178364;0.0033636137887075;0.000107861049920401;1.23685336258316e-05;NaN;1.97337007977399e-07;200;0.5;2.1;67945;2.87552663429398e-06;2.87790730083377e-06
0.00110346101679057;3.9079215548433e-07;0.503378958471297;-0.00171186582406079;-0.000461821110042859;1.36480819160557e-05;NaN;-9.43289191633862e-08;200;0.5;2.1;67945;2.51586863396557e-06;2.5104843518889e-06
-0.000469675215471584;3.93471966775429e-07;0.502329089704892;0.00121573585050813;0.000104870522706049;1.50722765407937e-05;NaN;7.58364661009061e-08;200;0.5;2.1;67945;3.45694454957965e-06;3.4571946823224e-06
4.55236468340054e-05;3.80330280875605e-07;0.500469742684019;0.000470920534083032;-1.76909248878942e-06;1.23779874552816e-05;NaN;3.08844520142238e-08;200;0.5;2.1;67945;2.49391868347342e-06;2.50956396421619e-06
-0.00065569127391899;3.69433067138605e-07;0.500386341894164;-0.00099109522719072;-0.000263213446672364;1.25157657036135e-05;NaN;-5.82177148435328e-08;200;0.5;2.1;67945;2.82660449318958e-06;2.82435294458839e-06
0.00122569799111573;3.81737197503798e-07;0.49681359923466;-0.00052396092462106;-9.00893509080957e-05;1.00102563839397e-05;NaN;-3.00281709783778e-08;200;0.5;2.1;67945;3.4399534293464e-06;3.44034983940179e-06
-0.000194558178862693;3.84046859737835e-07;0.50140064267666;-0.00188411352224526;-5.64086629792849e-05;1.0754849894469e-05;NaN;-1.05229346927631e-07;200;0.5;2.1;67945;2.7879414077563e-06;2.78820249301796e-06
-0.000425449882528011;3.85409562972371e-07;0.496585473544764;-0.00471454135384669;-0.000282960075333018;1.05253269865689e-05;NaN;-2.80919644086972e-07;200;0.5;2.1;67945;2.3020926176472e-06;2.30260791673379e-06
-0.000437057087913998;3.88934992087588e-07;0.498051119778238;0.000224610613576051;-4.47000598234829e-05;1.37280924625769e-05;NaN;1.34360736605605e-08;200;0.5;2.1;67945;3.01723107951201e-06;3.01871466397834e-06
-0.00130436251110003;1.57829361949046e-06;0.99999999999988;-0.000562349371222294;0.000497009685448194;3.4519661522096e-06;NaN;-8.27584920851182e-09;200;1;2.1;67945;7.73362776776887e-07;7.73016422553961e-07
-0.00116090141479445;1.5145716347761e-06;0.99999999999988;-0.000316554842412299;-0.000555992972714962;2.98716534849918e-06;NaN;-4.65865103025438e-09;200;1;2.1;67945;6.75973464896038e-07;6.73520013872554e-07
0.00144434676788039;1.55537713216241e-06;0.99999999999988;0.00041660938334893;0.000149274200265511;3.62682916339299e-06;NaN;6.17023775446184e-09;200;1;2.1;67945;7.75840456342875e-07;7.76338831174918e-07
6.37148395565595e-05;1.51460259129761e-06;0.99999999999988;-0.000743326199332049;-0.000102461345144504;3.31677291351297e-06;NaN;-1.01639238060489e-08;200;1;2.1;67945;6.69580839956588e-07;6.71658793930808e-07
-0.000497997760857578;1.5471752777191e-06;0.99999999999988;0.00110416222602592;0.000258252175211913;2.92078745535943e-06;NaN;1.76009024044909e-08;200;1;2.1;67945;6.99959380298074e-07;7.00377339244919e-07
0.00203409148274293;1.52133171777941e-06;0.99999999999988;0.0016292772329419;1.90375467274005e-05;3.01511328064577e-06;NaN;2.42767573055236e-08;200;1;2.1;67945;7.64306259992418e-07;7.63602882528933e-07
-0.00123283947064242;1.61228266269216e-06;0.99999999999988;0.00127893545253817;8.26925129715357e-06;3.71711434803259e-06;NaN;1.90985030777781e-08;200;1;2.1;67945;5.77538280704922e-07;5.78407504639507e-07
-0.00031888420753832;1.50451038056209e-06;0.99999999999988;-0.00132176046665441;-0.000396675900882795;3.54463195129472e-06;NaN;-1.94293269673163e-08;200;1;2.1;67945;7.41212501628905e-07;7.42003078543692e-07
-0.000139101449110031;1.55336088063182e-06;0.99999999999988;4.16534868206217e-05;0.000253713668467345;3.46255777643713e-06;NaN;6.87053340021563e-10;200;1;2.1;67945;9.25827834251772e-07;9.27764303267356e-07
0.000749402243156116;1.51234904829654e-06;0.99999999999988;-0.000458125620192962;0.000854111678321263;3.30313063176138e-06;NaN;-5.28146017383429e-09;200;1;2.1;67945;9.78758001260086e-07;9.81101673051067e-07
-0.000842808327555879;1.53501054562063e-06;0.99999999999988;0.00063367287889677;0.000225723136441995;2.93886381873509e-06;NaN;9.39232803105608e-09;200;1;2.1;67945;8.73610527844638e-07;8.73483996252178e-07
-0.0013810555735019;1.56230131470261e-06;0.99999999999988;-0.0010011195661996;-0.000970571367506188;3.05752029660661e-06;NaN;-1.42910093277771e-08;200;1;2.1;67945;6.37702085298125e-07;6.37773177874537e-07
-0.00105425990125463;1.55164246969972e-06;0.99999999999988;-0.000671622750870674;-0.000447244507376723;3.22982477406565e-06;NaN;-9.88422839389059e-09;200;1;2.1;67945;7.00728713832366e-07;7.0262307813196e-07
4.64504377042947e-05;1.55866932279949e-06;0.99999999999988;-0.000232332198716356;-0.000439586591436731;2.78201583233056e-06;NaN;-2.83980292793374e-09;200;1;2.1;67945;7.43498636058192e-07;7.43422424065955e-07
